"frequency","amplitude","phase"
-0.35029532030895044,0.029310145194966684,-1.4519816555629685
0.3489323034984098,0.029307166162138607,-2.399835870917649
0.3504770558836892,0.029306141335981004,-2.392409432869057
0.350658791458428,0.029302692834251597,-2.3945952378316195
-0.3502044525215811,0.029301219350323572,-1.4499801267082193
0.3497501135847342,0.029300965648165044,-2.3942901265973795
0.352112676056338,0.02929887465396124,-2.388037658931771
0.3508405270331667,0.02929345142262171,-2.3911723421284004
0.3496592457973648,0.029291540963127978,-2.3933547660673806
-0.3492049068605179,0.02929038242214641,-1.4478469542533912
-0.3507496592457974,0.029287557699611885,-1.451009318344027
-0.350658791458428,0.029286420635771422,-1.4514212663731447
0.3522035438437074,0.029284297657414308,-2.388632622462265
-0.34911403907314853,0.029278548567658703,-1.444777422925289
-0.352112676056338,0.029277337106699552,-1.4608683002246725
0.35193094048159923,0.029276702988171976,-2.3847220366048854
-0.3522035438437074,0.02926976753888158,-1.4588311286825408
0.3505679236710586,0.029262731137874812,-2.3942217868890032
-0.3522944116310768,0.02926200799678098,-1.4581098777207189
0.3518400726942299,0.029261442935478842,-2.3835537536607294
-0.3509313948205361,0.029260677487373668,-1.4521739589703673
0.3516583371194911,0.02924926744304833,-2.3852675662658105
-0.3508405270331667,0.029238894997466222,-1.4504300467767168
0.3492049068605179,0.02923671897334944,-2.394459205553304
0.3507496592457974,0.029235748233910952,-2.392935495012196
0.3542026351658337,0.02922940822966735,-2.378999219855973
-0.3510222626079055,0.029226313585949792,-1.4513976183121338
-0.35265788278055427,0.02922607451319032,-1.4566824610948779
0.35247614720581555,0.029225609824519497,-2.386882146989989
-0.3525670149931849,0.029223639794386407,-1.4567653154492501
0.3510222626079055,0.029221843358992555,-2.392785334184848
0.35438437074057244,0.02922155295695948,-2.3794498252113154
0.35265788278055427,0.029221398984364252,-2.3863079941165637
-0.35147660154475235,0.029214073301471286,-1.4565957593147767
-0.35138573375738297,0.029209636435702502,-1.457606635631199
0.35111313039527486,0.02920547267716788,-2.392089813650592
0.35156746933212174,0.029203432679079794,-2.3880909708689897
-0.35156746933212174,0.029203306051743205,-1.4555565901463896
0.3509313948205361,0.029200080374317827,-2.3904414670435155
-0.35247614720581555,0.0291985885964698,-1.458200771020728
0.3525670149931849,0.029197273806673123,-2.3848460946843293
0.35120399818264425,0.029192902507575242,-2.390413466800565
-0.35238527941844616,0.029192106430843957,-1.4573863776858964
0.35147660154475235,0.029188343276315507,-2.3876980816696665
0.35429350295320305,0.029187098144317383,-2.376760400556225
0.3522944116310768,0.029185413004715777,-2.3893453643000266
0.35238527941844616,0.02918523496536081,-2.3896872173753407
-0.3520218082689686,0.029183054306855902,-1.4607755989569153
-0.35111313039527486,0.029179484786742853,-1.4534796180862128
0.3517492049068605,0.029177758681340392,-2.3835610783113896
0.35129486597001364,0.029176165685446714,-2.38825295715804
0.3538391640163562,0.029175954216206803,-2.381033223991611
0.3537482962289868,0.029170468743162568,-2.3813644910614507
-0.3516583371194911,0.029169881678555575,-1.4547411773447128
0.3550204452521581,0.029166446007135177,-2.3809356534590993
-0.3544752385279418,0.02916400369486416,-1.4662240899262102
-0.3538391640163562,0.02916262016153647,-1.463455264354193
-0.35129486597001364,0.029158656910359522,-1.4568670975703828
-0.3546569741026806,0.029152536469068607,-1.4651482178086195
0.35138573375738297,0.029147299135897156,-2.3884760159729637
0.35283961835529304,0.029147194862684692,-2.3880601354101176
0.3545661063153112,0.029146771375554697,-2.3820513265570833
-0.35120399818264425,0.0291462630695962,-1.452987739160044
-0.35393003180372556,0.029144843310719162,-1.462595944861537
0.3544752385279418,0.02914267857805894,-2.3809188869118922
-0.3517492049068605,0.029141162489848212,-1.455863200238033
-0.3518400726942299,0.029140508619443152,-1.4578121037845004
-0.35193094048159923,0.029139655416828048,-1.4601537288332946
0.3548387096774193,0.02913958204006134,-2.3803891020508527
0.3530213539300318,0.029139013168183785,-2.3840357619471155
0.35320308950477053,0.02913750451917537,-2.385358845523667
0.35592912312585184,0.029137226051294568,-2.3721038881622607
0.3546569741026806,0.029134799734280768,-2.3808599193869915
-0.35274875056792365,0.029133753886910294,-1.4557892053519008
0.35601999091322123,0.029130336107621235,-2.3727906466498174
-0.3537482962289868,0.029129243797975025,-1.4649247893946744
-0.35429350295320305,0.02912884669715475,-1.4663554490779036
-0.35474784189005,0.029128593081647086,-1.4648381673980255
-0.3548387096774193,0.029128269340867777,-1.465040293946088
0.35274875056792365,0.029128240126103242,-2.388502698304142
-0.35311222171740114,0.029126134512770865,-1.4604974290356454
0.3533848250795093,0.02912431913918535,-2.382877458898218
-0.35438437074057244,0.029120374336740175,-1.4642357865513695
0.3536574284416174,0.029119874288082062,-2.37951239937568
-0.35647432985006816,0.029118138138753632,-1.4723682488585774
-0.35320308950477053,0.02911742326559329,-1.4602375126706044
0.35474784189005,0.029117371645289058,-2.378356323936417
0.3563834620626988,0.029112047716772126,-2.372581034743956
0.3532939572921399,0.029111655092752476,-2.3833050706178613
0.3565651976374375,0.029109600475023287,-2.3719407431398927
0.35411176737846434,0.02910880409346309,-2.378695023862502
-0.3545661063153112,0.02910708181342127,-1.4643136205738094
-0.35283961835529304,0.029103412518832507,-1.4567084904141059
0.35674693321217626,0.029101699894651972,-2.3742029770758752
0.3549295774647887,0.029097021940405074,-2.3809061040563226
0.35683780099954565,0.029096124617704628,-2.3724468606403604
0.3566560654248069,0.02909383034737163,-2.3734003350328425
0.35647432985006816,0.02909194734843194,-2.3709918571518678
-0.3532939572921399,0.02909055319717302,-1.4591635579205642
0.35393003180372556,0.029090349810802333,-2.381637240643473
0.35402089959109495,0.029089356030704755,-2.380711688591177
0.3534756928668787,0.02908916295854241,-2.379486474687793
-0.3530213539300318,0.029087158609536756,-1.4597230052087395
-0.3563834620626988,0.02908612726687285,-1.4727414951791826
-0.3536574284416174,0.029083762594018417,-1.465659982695803
-0.3562925942753294,0.029083222603182888,-1.4732869297526716
-0.3529304861426624,0.02908276329439126,-1.4585681661487016
0.35311222171740114,0.02908154372482489,-2.383772615976727
-0.35620172648796,0.029080234812688833,-1.4740890410960146
0.3529304861426624,0.02908001896200838,-2.3857679901598687
-0.3549295774647887,0.029075628105827186,-1.4639334214486708
-0.3570195365742844,0.029075488669992006,-1.4725340815342784
0.3558382553384825,0.029070320116454884,-2.371844251253083
0.35620172648796,0.029068922430928037,-2.3736647195936618
-0.3542026351658337,0.029064671682790012,-1.4648259307555793
-0.3550204452521581,0.029063142772484892,-1.4639240730725036
0.3561108587005906,0.029063099051298308,-2.3726849048669765
0.3551113130395275,0.029062046767290045,-2.3797498044370946
-0.35411176737846434,0.029060265162965122,-1.4642722088025812
-0.35402089959109495,0.029059477144684747,-1.462986152626561
0.35520218082689686,0.029058687668405744,-2.37894569849325
-0.3565651976374375,0.02905852597005719,-1.4710864312271665
-0.3534756928668787,0.029057351811367517,-1.4617194767771886
-0.3553839164016356,0.029056035016653697,-1.4669080489559927
-0.35547478418900497,0.0290515272820675,-1.4666876688127664
0.3562925942753294,0.029050428295890978,-2.372440155258015
0.3535665606542481,0.029045426985952794,-2.380343160026581
0.3586551567469332,0.029045015222455797,-2.3634762123844526
-0.35692866878691504,0.029042926900379136,-1.473368892202706
0.35692866878691504,0.02904232242815286,-2.3724727649258637
-0.3533848250795093,0.029039550384707607,-1.4588849971792046
-0.35683780099954565,0.0290350073286172,-1.4740679878073377
-0.3566560654248069,0.02903081872206385,-1.4720854743010892
-0.35529304861426625,0.029026497618336252,-1.4673276256816263
-0.35711040436165375,0.029024527521283372,-1.4712385792369715
0.3587460245343026,0.02902186773358432,-2.3669513347868114
-0.35520218082689686,0.029019545454476596,-1.4654209184536633
-0.3551113130395275,0.029019420890874986,-1.464260204145137
0.3585642889595638,0.02901862203679749,-2.364341408927034
0.3570195365742844,0.02901831888903318,-2.3738991395477425
-0.3535665606542481,0.02901824722218601,-1.463080842395478
0.35547478418900497,0.029015712870022588,-2.3763987619924003
0.3575647432985007,0.029015495781324147,-2.370270571342611
0.35556565197637435,0.029012805195223795,-2.3769687880660886
0.3557473875511131,0.02901259154623471,-2.373418650949483
0.3553839164016356,0.02900979299310565,-2.3790694486825883
-0.35720127214902314,0.029008217683542392,-1.4713259352886165
-0.3586551567469332,0.029007593885693836,-1.4818162527487957
-0.3587460245343026,0.028998562231138867,-1.4793827244768216
-0.3561108587005906,0.02899792174902478,-1.4739834272102352
0.35765561108587,0.028996279814437795,-2.369114952840026
-0.35556565197637435,0.02899586268427167,-1.466703511732894
0.35529304861426625,0.028994213039451915,-2.377655221865119
0.35847342117219444,0.028986136219251887,-2.3638017379991
-0.35883689232167193,0.02898564840865973,-1.4793178116317403
-0.35601999091322123,0.02898479051493745,-1.472432107944385
-0.35810995002271695,0.028983002248284616,-1.4790131732534955
0.35883689232167193,0.02898091605609433,-2.3684547494303954
-0.35820081781008634,0.02897916336115499,-1.4784132346050545
-0.35565651976374374,0.028975375987509152,-1.4673445073344025
-0.35801908223534756,0.02897461576574995,-1.4790518620734527
0.3574738755111313,0.028974223467077544,-2.3666928817871593
0.35711040436165375,0.028969863242291168,-2.373848338141242
0.35820081781008634,0.028968124876169708,-2.364112638243434
0.35565651976374374,0.028966441542598528,-2.3733499159800493
-0.3589277601090413,0.028964602947238315,-1.4795648201620986
-0.35674693321217626,0.028963251284254345,-1.4714531627740497
0.35720127214902314,0.02895881939736917,-2.3735536799864536
0.3577464788732394,0.0289572947768927,-2.3698648494464196
0.35838255338482505,0.02895682306342206,-2.365214639990579
0.3573830077237619,0.02895646411667087,-2.369046315160645
-0.3590186278964107,0.02895367912476626,-1.479121023863586
-0.3558382553384825,0.028950986902453645,-1.4704114644520718
-0.3578373466606088,0.028948193355211416,-1.4786746939331548
-0.3585642889595638,0.028945932122742855,-1.4808416956747952
-0.3592003634711495,0.02894340610802704,-1.4789885488300938
0.35829168559745567,0.02894254243310262,-2.36490577630321
0.35810995002271695,0.02894133941002155,-2.364659706759335
-0.3591094956837801,0.02893869980096852,-1.4801449935128983
-0.3572921399363925,0.02893476450776021,-1.4716634393774284
-0.35829168559745567,0.02892986518918666,-1.4773710269003872
0.3592003634711495,0.02892625414701172,-2.3659773804316515
-0.3557473875511131,0.028926216793888432,-1.4700526879197395
-0.3574738755111313,0.02892575230891817,-1.4741693696794127
0.3589277601090413,0.028924606337622612,-2.3681463290120472
-0.3573830077237619,0.02892454175652703,-1.4742754408036776
-0.3606542480690595,0.02892180742654857,-1.4857938431626467
-0.35592912312585184,0.028919585171557686,-1.4718589550829226
0.3604725124943208,0.028916963982249973,-2.3602717008651064
0.3590186278964107,0.02891468245096471,-2.366066382581198
0.3572921399363925,0.028913577069937933,-2.369598426275612
-0.3605633802816901,0.0289130059950199,-1.4861147794648764
-0.3579282144479782,0.02891203588076171,-1.4797688341740676
0.3603816447069514,0.02890996976677549,-2.35928124991324
-0.3575647432985007,0.028909453862622565,-1.4751186074045082
-0.3604725124943208,0.028906810282482244,-1.4873603991289075
0.360290776919582,0.028905216891550543,-2.3587540588290468
0.3591094956837801,0.028904730008383835,-2.3647636445996683
-0.3603816447069514,0.028900923365942827,-1.4869653437000956
0.35801908223534756,0.028899105953192856,-2.365164639559343
-0.3593820990458882,0.028896851130265196,-1.478373014646887
0.3593820990458882,0.02889181309050809,-2.3679684183804217
-0.35847342117219444,0.028891708489224958,-1.4813050424970853
-0.35765561108587,0.02889008101270677,-1.4748156352496276
-0.36083598364379826,0.028887807631126177,-1.4848330401100742
0.35929123125851886,0.028887542978562646,-2.3668736979228098
-0.35929123125851886,0.02888398307176248,-1.4783934452419054
-0.36283507496592454,0.02888314651305455,-1.4951932799074263
0.3605633802816901,0.028882155646590964,-2.3619980129049134
0.36083598364379826,0.028879829699078183,-2.3590080108400926
-0.3607451158564289,0.02887720788758369,-1.485436961336056
-0.36119945479327575,0.028874999181567784,-1.48537900457085
-0.3630168105406633,0.028874688470004167,-1.49055073979864
0.36101771921853704,0.028874536629536273,-2.3613916768729863
0.3578373466606088,0.028871553715467735,-2.3673995790570563
-0.3577464788732394,0.02887056409461297,-1.4763901084430107
-0.36292594275329393,0.028869259035828956,-1.4918554753078146
-0.35838255338482505,0.028863862872962043,-1.4789677634093423
0.36119945479327575,0.028863668453756167,-2.3603577641807356
0.36092685143116765,0.02886305535956291,-2.360979055262415
0.3606542480690595,0.02885845499121472,-2.3600081714698664
0.3607451158564289,0.028857681417285716,-2.3609155566988727
0.3601999091322126,0.028856640704317364,-2.3584891437593773
-0.360290776919582,0.028853171301814837,-1.4881174486056554
0.36110858700590637,0.028852168572330868,-2.3610492177519675
-0.36101771921853704,0.02884969437745025,-1.4853372432282532
0.3613811903680145,0.0288490966590738,-2.359861753622094
-0.36092685143116765,0.028848978859803972,-1.4848841213416988
0.3630168105406633,0.028848970819070677,-2.351255368093651
0.3626533393911858,0.028847521377183355,-2.353506793357502
0.3631985461154021,0.028846333596093975,-2.35483669673985
0.3598364379827351,0.028838195824917232,-2.361042202948399
-0.3635620172648796,0.028837923335147404,-1.4907550255144613
0.35992730577010446,0.028837054385360442,-2.362350298378594
0.3627442071785552,0.02883671485646355,-2.3545931599825543
0.36256247160381644,0.02883590122628273,-2.352212091147565
-0.3594729668332576,0.028835002138920582,-1.4787881488608932
0.3631076783280327,0.02883440324440763,-2.3548431211451972
0.3579282144479782,0.02883426524633342,-2.367182853496171
0.36247160381644705,0.02883325520948015,-2.351910495078992
-0.3601999091322126,0.028833146960623626,-1.486453981014494
0.36283507496592454,0.02883237265880663,-2.352320345434424
-0.3631076783280327,0.02883030094639731,-1.4891462742300763
-0.36110858700590637,0.028830061306082067,-1.4856150373140617
0.3594729668332576,0.02882857911627052,-2.3649262713659502
0.3615629259427533,0.028824827530077472,-2.36002352168557
-0.35956383462062697,0.02882198394557029,-1.4807537407369082
-0.3598364379827351,0.02882135255160721,-1.4820181488662423
-0.35965470240799635,0.028820639959718782,-1.4814279609129635
-0.36129032258064514,0.028815241923387316,-1.485821918836606
-0.3613811903680145,0.028814171352030224,-1.4844391034323803
0.3614720581553839,0.028813831520567514,-2.3597889969003623
0.36238073602907767,0.028812231551045685,-2.351352912761528
0.36001817355747384,0.028808801010949965,-2.3602478929230117
0.36010904134484323,0.02880387339469518,-2.3610498286701693
-0.35974557019536574,0.0288022807855251,-1.4835882506123064
0.35974557019536574,0.02880173730350809,-2.3630827921751796
0.36292594275329393,0.028793818622283838,-2.3538909939641273
0.36129032258064514,0.02879361724737298,-2.35970364973659
-0.3614720581553839,0.0287895369074972,-1.4840643507700582
-0.3618355293048614,0.028788568326152366,-1.4887466453844884
-0.3620172648796002,0.0287885420000226,-1.4878352523440765
0.35956383462062697,0.028787167485597117,-2.366107335849497
-0.3627442071785552,0.02878704665072845,-1.4928239610001333
-0.35992730577010446,0.028778998125106623,-1.4839568723311867
-0.36365288505224896,0.028776199947969264,-1.4909335466676563
0.36165379373012263,0.028773804239343885,-2.3582070898042375
-0.36256247160381644,0.028771668069008903,-1.4918731765276143
-0.3645615629259427,0.02877052866433729,-1.4978921392833862
-0.3619263970922308,0.028769950850630104,-1.487955205007194
-0.3646524307133121,0.028767847536243438,-1.4995899199156324
0.35965470240799635,0.02876771374867593,-2.3621996862761363
-0.36001817355747384,0.028767264677443966,-1.4845521280666323
-0.3633802816901408,0.028761586773914414,-1.4914134694874173
-0.36010904134484323,0.02875868131448512,-1.4870262059741473
0.3632894139027715,0.028758431180170813,-2.355080201785643
-0.3631985461154021,0.028754887891912096,-1.4878256036099546
0.3619263970922308,0.028751045663724283,-2.3577626829196072
-0.36247160381644705,0.02875084431977241,-1.4922406862192046
-0.3634711494775102,0.028750320240242613,-1.493873574666152
-0.3626533393911858,0.02875005394422831,-1.4934003029214196
0.361744661517492,0.02874722315442294,-2.35959770922899
0.3620172648796002,0.02874678683520926,-2.35504008994026
-0.361744661517492,0.028743910303459047,-1.4886143939676024
0.3618355293048614,0.02874358383802409,-2.356629061347391
0.36219900045433895,0.02874297636283492,-2.353675265332808
0.3633802816901408,0.02874282681560623,-2.3527561760911224
-0.3632894139027715,0.028742222754673488,-1.490356166879514
0.3641980917764652,0.028741044251772988,-2.34566646716627
-0.36537937301226714,0.028739547266615983,-1.4979120060259412
-0.3615629259427533,0.02873370898145251,-1.4855267641431988
0.3648341662880509,0.028731992033187107,-2.3461936590716626
0.3635620172648796,0.028728653311574218,-2.3540148327260613
-0.3647432985006815,0.028727771098263816,-1.4969885980989588
-0.36238073602907767,0.02872760521714562,-1.4906153920749057
0.3642889595638346,0.028726103471343873,-2.3487759608957175
-0.36374375283961835,0.028725459515561425,-1.4903215325798842
-0.36219900045433895,0.028724152924703567,-1.4885262838180218
-0.36210813266696956,0.028722812268610527,-1.4900797133135324
0.36210813266696956,0.028722348075982267,-2.3557151930208033
-0.36165379373012263,0.028721390798844545,-1.486897212457342
-0.36519763743752837,0.028720825740520727,-1.5001473403150054
0.3622898682417083,0.02871923292500132,-2.3533894001006375
0.36492503407542026,0.028716073294776188,-2.347325313953159
0.364379827351204,0.028715312459997613,-2.3477713707150816
0.36537937301226714,0.02871374406545313,-2.3467795543865715
0.36410722398909584,0.028713593427664507,-2.346999405142427
-0.364379827351204,0.028712156694241153,-1.4970504717750661
-0.36528850522489775,0.028707212223336626,-1.49944639836441
0.3634711494775102,0.028704194090853657,-2.3535530488118193
-0.3622898682417083,0.028703493769558497,-1.4911507876689345
0.365106769650159,0.028703435611765544,-2.345802565321737
-0.36501590186278965,0.02869265380723282,-1.4993930625216645
-0.365106769650159,0.02869094475612036,-1.4986670476064305
0.3647432985006815,0.02869063618683038,-2.34557176769004
0.36519763743752837,0.02869049395000363,-2.345063151420192
-0.3644706951385734,0.028686107350108153,-1.5002017655413133
-0.36492503407542026,0.028684610670507996,-1.4969534387757548
-0.3654702407996365,0.028684363246283505,-1.4988733966071868
0.36528850522489775,0.02868185671233381,-2.348014307996952
-0.3641980917764652,0.028680917363424836,-1.4969592759957342
-0.3648341662880509,0.028680694899420923,-1.496492008941663
-0.36383462062698774,0.028670825284298145,-1.4913492302441487
0.36365288505224896,0.028666098747830222,-2.3528143969764983
0.36501590186278965,0.028664962293715596,-2.3447302520493873
0.3645615629259427,0.028664468480076467,-2.3465256509534624
-0.3642889595638346,0.028660632826696217,-1.4982260607864946
0.36374375283961835,0.028658030541302216,-2.3526321684680886
0.36574284416174463,0.028654803258248502,-2.3445559873390227
0.36401635620172645,0.02865477916456484,-2.3463195570742856
0.3655611085870059,0.0286485082372637,-2.3468901096827177
0.3644706951385734,0.02864437440904642,-2.349407702617688
0.3659245797364834,0.028641422468851613,-2.3445239298048377
0.3646524307133121,0.028640876686444626,-2.3445089567169375
-0.3655611085870059,0.02863416732094722,-1.4976231451734752
0.365833711949114,0.028625464694892744,-2.3449482734930185
0.3670149931849159,0.028625344327022496,-2.340057193210188
-0.3671967287596547,0.02862148742603603,-1.507243845192878
0.3654702407996365,0.02862007342417208,-2.347350473834882
-0.3659245797364834,0.028619752083780974,-1.5001027069326718
-0.36410722398909584,0.028618881848735525,-1.4964725709612812
0.36692412539754654,0.028617915710991957,-2.3391930091050805
0.3671967287596547,0.02861785892480878,-2.339171420328842
-0.3660154475238528,0.02861755122638315,-1.501484360191677
0.36974102680599724,0.0286165092607419,-2.332982505014586
-0.3675601999091322,0.02861192849985261,-1.5030066105523452
0.3674693321217628,0.028611905429683074,-2.340393337885118
0.36383462062698774,0.02861019116054746,-2.349682637574674
0.36392548841435707,0.028609788630099286,-2.3508514270976875
0.3667423898228078,0.028608516287736543,-2.3369545740236526
0.3671058609722853,0.02860496377451852,-2.3415775655481275
-0.36619718309859156,0.0286045015706718,-1.5005539399984855
-0.3667423898228078,0.028601804577388375,-1.5049040693926623
-0.36574284416174463,0.02860055997782121,-1.4978243614437647
-0.365833711949114,0.02859975312629995,-1.49986966286724
0.3673784643343934,0.028599294443781127,-2.3389268912405368
-0.36565197637437524,0.028596050110469614,-1.4993474295467497
-0.36401635620172645,0.028593445584044495,-1.4934768852275973
-0.36392548841435707,0.02859258584969012,-1.4928225959422308
0.3675601999091322,0.028592508898370603,-2.3389531526596086
0.3691049522944116,0.028591347138221007,-2.3321028566725506
-0.3661063153112222,0.02859060906114017,-1.4991288093217296
-0.3671058609722853,0.02858967003340939,-1.5052302742781982
0.36656065424806905,0.028588326780781364,-2.338746221263442
-0.36683325761017715,0.028581988958010823,-1.5067248425845439
-0.3672875965470241,0.028581195567379553,-1.5052685917335853
0.36565197637437524,0.0285799758494811,-2.3466264739984393
-0.3673784643343934,0.028579083895504592,-1.5047646671590509
-0.3674693321217628,0.028577784158830416,-1.5032074038369343
0.3672875965470241,0.02857427817396793,-2.340147330857915
0.36683325761017715,0.028573835968460453,-2.3389049862095423
-0.3676510676965016,0.02856944076782875,-1.504973224991306
0.36665152203543844,0.028568184161878472,-2.3409501626794342
-0.36692412539754654,0.028564558472230613,-1.5046437290824946
-0.36774193548387096,0.028562615413692816,-1.5038326372633657
-0.3670149931849159,0.028555046493443936,-1.506265474590882
0.3663789186733303,0.02855129755368563,-2.3397948176759895
-0.36937755565651975,0.028549701701032323,-1.513411151533817
-0.36783280327124035,0.028546359539605475,-1.504335787230632
-0.3662880508859609,0.02854443374601373,-1.5011708381067106
0.369195820081781,0.028542472582233587,-2.3334746353405236
0.3660154475238528,0.028537758014754472,-2.3454657347238483
0.3714675147660154,0.028537076168193346,-2.3248063011990725
-0.36928668786915037,0.028534045291923976,-1.5102340720045668
-0.368468877782826,0.02853213655527663,-1.509152745051206
0.36983189459336663,0.02853188843682154,-2.3346928502168836
-0.3663789186733303,0.028531593546269288,-1.502201703520348
0.3679236710586097,0.02853108468333752,-2.3380895336709937
0.36801453884597907,0.028530140348561488,-2.3373097327719488
0.36928668786915037,0.028526769314995783,-2.3333639109301103
-0.36855974557019533,0.028525522418333404,-1.5082049948026082
0.36965015901862786,0.02852503971493326,-2.331322425460131
0.3661063153112222,0.028523166982859387,-2.3460670195583444
0.369922762380736,0.028523090021741786,-2.3339800484761946
0.36646978646069966,0.028522298805261193,-2.3403593032447967
-0.3695592912312585,0.028517301648052065,-1.5104746444130488
0.37092230804179915,0.028515393217708306,-2.326866388749458
0.36619718309859156,0.02851454191652408,-2.3424840725475353
0.36810540663334845,0.02851333455642574,-2.3385521822331934
-0.3701953657428442,0.02851213014603002,-1.5128157027952902
-0.369195820081781,0.028511065944674167,-1.5106611947818462
0.3695592912312585,0.028510811391527422,-2.3313889558268577
-0.36946842344388914,0.02851037931790085,-1.5111095020894525
-0.36665152203543844,0.02850916546623012,-1.5062686371493001
-0.3679236710586097,0.028507409559575245,-1.500840561223572
-0.36656065424806905,0.028499184141553155,-1.5035061349485168
0.3682871422080872,0.028498390394397097,-2.3374091303591356
0.36819627442071784,0.02849750085535368,-2.3376865994059215
0.3687414811449341,0.0284971073738661,-2.335483830394911
0.37137664697864603,0.028496860262468556,-2.3237225443799683
0.3676510676965016,0.028494537741840464,-2.340736899397859
0.3715583825533848,0.02849429132555579,-2.3262557046964645
0.36774193548387096,0.028484840211777492,-2.338641887414119
-0.3701044979554748,0.028483906673833177,-1.5107164095529813
0.37083144025442977,0.028482565161586006,-2.3262618035376494
-0.3683780099954566,0.028481871919559962,-1.5098591113413287
0.36901408450704226,0.02848111177545141,-2.330289030910898
0.3683780099954566,0.02847972398906784,-2.3354127343837643
-0.36965015901862786,0.02847825037152445,-1.5095021643985747
-0.36646978646069966,0.02847811399449875,-1.503703812920837
-0.3689232167196729,0.028475353959661096,-1.5118575847795193
0.3712857791912767,0.02847319937658458,-2.3246799411518357
-0.3711040436165379,0.028472088434035862,-1.5199341830255804
-0.3711949114039073,0.028469811896468213,-1.5199412932739977
0.3662880508859609,0.028469641550115467,-2.342345332953935
0.368468877782826,0.028468237428412122,-2.3351471797070023
-0.3715583825533848,0.028467897010705196,-1.5208574219156976
0.36855974557019533,0.02846714738825651,-2.3333596213289636
0.3689232167196729,0.028466864419287825,-2.3317742898511473
-0.36901408450704226,0.028466214099935813,-1.513562169868288
0.37074057246706044,0.02846531435244256,-2.3244086626153657
0.3701044979554748,0.02845991688555639,-2.3310288626013183
-0.3691049522944116,0.02845859071057602,-1.5105953471336422
-0.3702862335302135,0.02845487654481179,-1.5107297212934399
-0.37137664697864603,0.028454691152246917,-1.5183383400982382
0.3716492503407542,0.028453570882239872,-2.3267396019133133
-0.37183098591549296,0.02845250606059619,-1.5155139388918806
-0.36974102680599724,0.028451481732573336,-1.5097446647174368
0.36783280327124035,0.02844860345428552,-2.339078634581588
0.36937755565651975,0.028448402090642824,-2.332519107252569
-0.36801453884597907,0.028448154439909702,-1.5054154023151303
-0.37101317582916854,0.028446443093187553,-1.5192835783273333
0.3688323489323035,0.028445369396950766,-2.3345602882267737
0.3686506133575647,0.028444730864015305,-2.334979701483023
-0.3717401181281236,0.028443352767601893,-1.5173201199475757
-0.3686506133575647,0.028439928827168358,-1.5082144394085695
0.36946842344388914,0.028435175755000514,-2.332188307535557
-0.3687414811449341,0.02842868042999057,-1.5073800755815245
-0.3719218537028623,0.028423367997634667,-1.5162991968407988
0.3700136301681054,0.028422636640832794,-2.3346680799495596
-0.3700136301681054,0.028422127008678817,-1.5126278606060621
-0.3688323489323035,0.028418523150664347,-1.5110671218578664
0.3717401181281236,0.028414434132064847,-2.32552118656965
-0.3714675147660154,0.028413774728338552,-1.5180206952189692
-0.3682871422080872,0.028412516073023683,-1.5078298376481183
-0.3716492503407542,0.02840880120307334,-1.5177775205226156
0.3711040436165379,0.02840727866413281,-2.326079011821998
0.37346660608814175,0.02840587880732831,-2.3177858988077826
-0.3712857791912767,0.028402119760340943,-1.5173106879460043
0.37101317582916854,0.02839856137215333,-2.327701656995739
-0.36983189459336663,0.028395778298567195,-1.512527226023933
0.3719218537028623,0.02839361916806837,-2.324524295676333
-0.369922762380736,0.02839337590407387,-1.512527274235675
-0.3703771013175829,0.028392718797348938,-1.5123184718100473
0.37183098591549296,0.028392184406422983,-2.325478829142018
0.3731031349386642,0.02839055620779022,-2.319381302532663
0.37228532485233984,0.028390105379003504,-2.3216565659984423
0.3724670604270786,0.02839002537766779,-2.3225739046530958
-0.36810540663334845,0.028386936624410206,-1.5054641198245593
-0.37092230804179915,0.028385629962238028,-1.51842988834619
0.37055883689232166,0.02838525774098745,-2.327224876984245
0.3701953657428442,0.02838351843668582,-2.330935916466045
0.3702862335302135,0.028380482664714237,-2.3308596279525156
-0.3720127214902317,0.028379866364482875,-1.518888849320391
-0.37337573830077236,0.028377712912538548,-1.5259900105576172
0.3723761926397092,0.028377427959798907,-2.321450772857771
-0.3727396637891867,0.028375989659942615,-1.5234630526275599
0.37064970467969105,0.02837459330724766,-2.324680480453743
0.37264879600181733,0.028373809230009425,-2.3221103309063897
-0.3739209450249886,0.028371564122120687,-1.5268428175408932
0.374011812812358,0.02837068229845006,-2.318174504539153
0.37364834166288047,0.028370172017919484,-2.3185643921276666
-0.3741026805997274,0.028367074754388932,-1.5248238088771608
-0.373284870513403,0.028366238018887952,-1.5276210876155474
0.3711949114039073,0.028363359327089502,-2.324028557920252
0.37255792821444794,0.028362038330591834,-2.322146438197989
0.3739209450249886,0.02836110684230833,-2.3188736562779013
-0.3757383007723762,0.028358151706300516,-1.5311867965642911
0.3703771013175829,0.028357608824357304,-2.3304599679535722
-0.36819627442071784,0.028357352309788014,-1.509307046028052
0.373284870513403,0.028351919889093892,-2.317700002497969
0.37355747387551114,0.02835126930067012,-2.3177330343904727
-0.37355747387551114,0.02834802385972487,-1.5236330099182096
0.37219445706497045,0.028347114307206597,-2.322912493372869
-0.374011812812358,0.02834466044024992,-1.525195881705089
0.3741026805997274,0.02834375782287486,-2.320197857758001
0.37383007723761924,0.028339540708436698,-2.3184542701750144
